node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
354,0.0008643556102973038,0.0008201228823387159,0.0004090553017882954,0.00034512759831328377,0.0007149528399329761,0.0002704887230100461,0.0003909878186857165,0.00023448922202945607,0.0006443825900214668,0.0007486923627261939,0.00020123320631382978,0.0001474414756339994,0.0004943095160754473,0.0010536496708755628,0.00035463573384800136,0.0006113703996528006,0.0006876774801790803,0.0007032111586064043,0.00021435239635940283,0.0008416956019976817
970,0.0004969690688369577,0.001100617536920389,0.0007299965415055768,0.0006698095159822037,0.0010741975126031355,0.0004573126649701463,0.0005696188154704011,0.0004919218941730863,0.0010306167885290405,0.0003972225864196201,0.0005914626366544375,0.000608161795331667,0.0007049299623073938,0.0015230785763159862,0.0012384954684069023,0.000933510631083911,0.0010282960803575337,0.0009331678801928698,0.00040622675700909813,0.001172282503621093
8,0.003296583777080056,0.003438809670221476,0.0031004372635444187,0.0029880464988674875,0.0034163842298666125,0.00251422520312855,0.002936113201326228,0.0027086282758700827,0.0032678984217703296,0.003415739543751509,0.0026558587823472418,0.0027474602649234505,0.0030749155075084226,0.0036651241419820534,0.003546094394807378,0.003244400495083828,0.0033126298246055888,0.003256469245018834,0.0025402701439096688,0.0035188553430567293
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.00013910693501055442,0.0006235753906265663,0.00023030325882756356,0.0003591889278090626,0.00030787338293514866,9.869154543495668e-05,5.90714505045813e-05,0.00018774518685546517,0.0003997015540297601,0.0004811584005779118,9.709478213335156e-05,5.956979464065048e-05,0.00021977693342199313,0.0009129482886827249,0.0006302547079859214,0.0003824250213115676,0.00015888358696956393,0.00041044807032056567,0.0001081281048631586,0.0005553885621930336
576,0.000163139198163886,0.0006667786092809766,0.0002493327366772693,0.00040458071034349456,0.0005873131570419397,0.0001056517164800839,0.0002850703334995744,0.0002263627176588733,0.00030926277964720827,0.0005377261683345807,0.0001212097610725845,0.00022987465552118933,0.0003691735597109195,0.0009512458197453879,0.0006647961801966389,0.00040972283242426527,0.0005276500054167052,0.00048769506863419795,9.041184648973501e-05,0.0006182325628774485
705,0.0015858198352328564,0.0016009112120020349,0.001116612745964515,0.0009126266681336207,0.0014234866469600693,0.0008504676000933025,0.0011419749973630388,0.0006184144908857221,0.0012555450001881518,0.0015804816382977273,0.0007398417409973363,0.0006253219318161967,0.0012664635813878534,0.0017642335784770675,0.0012020563975119716,0.0013636238177477536,0.0015560380806090453,0.0014886824510105408,0.0007897499870625109,0.0017077850950858692
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3.4412433135054877e-05,0.0004966583624701208,0.00016954416897918607,0.0002780960120123886,0.00047666501018152243,5.7925336232536535e-05,0.00012780623739548318,0.00013850102422747278,0.0003284654432456457,0.0004317358660136646,5.658926735043708e-05,0.00013016048389239714,0.0001503620043588556,0.0007146292460181435,0.0005249557527895393,0.0003106514046298678,0.00015073961301129084,0.00032009220010723483,4.011092757434237e-05,0.0004702193777636236
228,0.004823367278011862,0.005121552691609257,0.004754944032483375,0.00442159163337829,0.005034471538534124,0.003998725098924356,0.004458142336462291,0.004208905531948438,0.0048068865268403056,0.0050374237927153336,0.004185493975696524,0.004287052663037133,0.004758125675618654,0.0053461349879278895,0.005174893432960471,0.0048002968013531955,0.004861231428491583,0.004949903470604757,0.0040202234936195244,0.005132779938198529
159,0.0010662518159558045,0.0009173451794921698,0.000846814019699045,0.000727976281708093,0.0010055493909736566,0.00026232352770981786,0.0005013336651914623,0.0002536699777676829,0.0009354341706847182,0.001010289434906859,0.0004907321821677523,0.0004972422072557994,0.0007757341173991972,0.0014135527365998753,0.0011147526986044188,0.0007441878887535935,0.0005937698544966413,0.00024733283768697313,0.0003170586371332244,0.001113660389207123
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0050913321267902975,0.005435193357909465,0.0050797499589715685,0.004676212023098686,0.005309983712377421,0.004241668518337733,0.00462728835593196,0.004464762634072173,0.005073935778331433,0.005675013418719864,0.004387539982974265,0.004569794089516675,0.004948610229862589,0.005643142487257217,0.005462387512569388,0.005082632108932213,0.0051377631793478006,0.00527859121237137,0.004258400369938371,0.005417934379209559
887,1.9755646886379386e-06,1.4840541678719368e-06,7.549915820350724e-07,4.640599378399159e-07,1.386480691024674e-06,1.031293309484019e-07,2.928062558531375e-07,2.2282943306678153e-07,7.42099695318919e-07,1.6754924018656975e-06,2.3756150520466545e-07,4.401221485331566e-07,7.641933781560127e-07,1.0919241858097856e-06,1.9258368522873e-06,7.457810046357083e-07,6.50035220243817e-07,6.150503267009469e-07,1.1602030717027278e-07,1.6147483400162287e-06
473,0.0005985950045528757,0.0005420689026338742,0.0002280749410334609,0.00014486663866619632,0.0005625605483338287,9.679512124042433e-05,5.821012604551862e-05,0.00011321483240112946,0.00039727686389189125,0.0004789547427826556,9.253721500708482e-05,0.0002165231972317201,0.00037509683139507274,0.0009131980612506602,0.0006285569099108474,0.0003798958931897931,0.00015712836078215554,6.67287582855363e-05,0.00010630196305616434,0.000553594492025985
244,4.0273840606502875e-06,6.854218881449455e-07,4.329002481271057e-09,1.4430014430012841e-09,3.520904299641656e-07,0.0,0.0,0.0,1.2986990850137577e-08,3.4343332038095897e-07,0.0,3.347761904761536e-07,3.347761904761536e-07,3.3766190289877346e-07,6.911927040595719e-07,2.8860022640191878e-09,1.4430014430012841e-09,2.8860022640191878e-09,0.0,3.4631902547682375e-07
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.001068075844414025,0.0010164557674053644,0.0008465665359433821,0.000685333520013891,0.0009856947575972383,0.00032833018136208745,0.00033601830230066865,0.0004368862229852839,0.0006374438902881866,0.0010115021229362723,0.000331415710908461,0.000538341484339747,0.0006164568727547309,0.0014187882479212801,0.00046380359790371356,0.0007431373141116599,0.0005919924973751018,0.0008518301896863771,0.00031390718870375286,0.0011160474808146097
195,0.00016149301450726913,0.00063696178219658,0.00048181557106204565,0.00023933494217239968,0.0006131114775096597,0.00010383727100640016,0.0002372976885999983,0.00022379690978818406,0.0003070184391887023,0.0005356722386978969,0.0001933993912891693,0.00017651108720900298,0.0004178148644694759,0.0009515959956521305,0.0006631537795281364,0.0003999631472211394,0.00019292453194663615,0.000485273160333661,0.00014227211077141185,0.0006166213259322735
202,0.0015955609960994824,0.0014125033010399576,0.0012127465320055238,0.0007790450924838831,0.001442455544720589,0.000755269826227296,0.0011771274782323073,0.001013445917053543,0.0015452952012074087,0.0015901120923703053,0.0007393317461134147,0.0008756739893001396,0.00119301684586997,0.001775979860567611,0.001803587232806494,0.0013406501297769436,0.0015650705629569285,0.0014971506996457812,0.0007890102226935515,0.0017189222368276618
81,0.0027648031053672593,0.00288666596450877,0.0025373169502234776,0.0024872582824263766,0.0028748635859848085,0.0020770059512263458,0.002412383387915957,0.0021749704694185704,0.0027538875643397837,0.0028957464958455537,0.002134949039818935,0.0022755404617212515,0.002552459363757513,0.0030375141812470858,0.0030007634889581093,0.002717490164333952,0.0028008554503116336,0.0027339399762485858,0.0017947002875364892,0.0029895036383268845
484,0.006906823884055364,0.007353132028266261,0.0066767032886200246,0.006721251011272709,0.007242570473153883,0.0059519486333271115,0.006697257518733374,0.0062761368868847894,0.006883224261787787,0.007178517399698994,0.005970233238668129,0.006200698145914418,0.006858359522920637,0.007655401443371816,0.007410191988312598,0.00694408105197115,0.007044404330316069,0.007327761741032883,0.00596733024715309,0.00734988754233172
443,2.0041991596640148e-06,6.722677836091699e-07,2.801119862170501e-09,0.0,3.3893501049961227e-07,0.0,0.0,0.0,3.3753459208939407e-07,3.361341730834809e-07,0.0,0.0,0.0,0.0,3.4453667900389377e-07,0.0,0.0,0.0,0.0,3.3753459208208995e-07
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,4.318482803319093e-06,6.34645421534624e-05,2.0922156386543463e-06,3.7995047438904236e-06,2.6383726986318727e-05,2.4369630134191662e-06,7.627118538101806e-06,9.890084245642662e-06,9.410948959645196e-06,3.8666099405295016e-05,1.9054285173655021e-06,7.758563481867016e-07,1.4349518758107548e-06,1.0979904312865066e-06,3.602234344604646e-06,2.0412166346134567e-05,5.3193980885516405e-06,9.517387595663972e-07,1.7832731986665968e-06,3.460764434440263e-05
516,3.433472381447387e-05,0.0004258005282516877,0.00029253922013544093,7.037283744862088e-05,0.00047443849432888673,5.701296886262596e-05,7.48926370186648e-05,0.00013216202103356024,0.0003260295098714479,0.00042959006676738626,5.53366408995563e-05,0.00012842933465807133,0.00027195875848771723,0.0007132661375909388,0.0005229977467658333,0.0003084366215726435,0.00014882223789025622,3.464641116205644e-05,3.940401080887231e-05,4.065733409762291e-05
821,0.0016906602426700812,0.001985915598925416,0.0015347583384046732,0.001531287495538404,0.0019008339463370697,0.0010966378313995038,0.0013603690127679596,0.0013713436253480471,0.0016973953050330125,0.0019411906222519032,0.0011904529058729984,0.0012279089087371248,0.0015350480506428916,0.0021275950538571843,0.0021574030754637967,0.0017343098538492117,0.0018611468333042005,0.0018115660060800617,0.0010959525566557344,0.0020461137332644964
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1.2222053940192766e-07,4.449053974164203e-06,1.9047571546707048e-08,3.5237900505023755e-07,3.7697263863416697e-06,6.349201905181847e-09,1.0111077665075626e-06,6.777755413621742e-07,2.37933258415584e-06,3.061848544837859e-06,3.4126904026720903e-07,1.0301495667009485e-06,1.361893228077e-06,5.0793319379638945e-08,5.087169645279422e-06,6.920583296011056e-07,1.688877723343746e-06,1.0301495642534571e-06,3.3809475968662554e-07,2.0697987090742144e-06
50,8.176445757782465e-06,6.0723990469661496e-05,4.0560622722087564e-05,2.172772423344502e-05,7.424759372732647e-05,5.881410937795299e-06,6.345680300240138e-06,4.138984871481463e-06,4.7375093267764374e-05,5.877549417326783e-05,2.041799593280292e-05,2.7662379418271016e-05,3.435498856849418e-05,3.4886782400590526e-06,9.362996766089291e-05,3.3384277480066726e-05,1.692833036503892e-05,3.091583779162463e-05,5.604207084433438e-06,4.7262993098309394e-05
783,4.132231404958222e-09,1.3774104683194076e-09,0.0,0.0,1.3774104683194076e-09,0.0,0.0,0.0,1.3774104683194076e-09,0.0,0.0,0.0,0.0,0.0,6.887046698646779e-09,0.0,0.0,0.0,0.0,0.0
672,0.0005157234740564921,8.984202425865301e-05,0.0002011214977066947,8.670881664106487e-05,0.00014373737586068414,6.698407501069451e-05,0.00015585120193337137,0.00016049456099151587,0.00036269873559990396,0.00044827849210462737,7.221358702653434e-05,0.00018925713843367446,0.00028480063677423597,0.0008767688712154898,0.000594512532768162,0.00034565182227777494,0.00014239579063716898,0.00037924436128938214,9.42679265322376e-05,0.0005206922663474379
531,2.088655794845432e-06,3.925652354753237e-05,5.375531651159871e-06,1.3029274446505798e-06,3.1135151130110175e-05,2.048099165243622e-06,4.153110635663555e-06,4.771687285610732e-06,5.054694540115752e-06,2.7714240965430497e-05,8.377515942274718e-07,1.5738713389458684e-06,1.1073537944185407e-05,2.6439554847800546e-05,3.1631136811726925e-06,1.2360533756031527e-05,1.2727570352810711e-05,9.662163654876573e-06,1.057023448679567e-06,2.4665346694008553e-05
314,0.00030757674443740305,0.0004957191673378852,0.0002258479836831607,0.00011029023514689397,0.0005742004004717517,9.522352044606001e-05,0.00012357445923914058,8.525043380975397e-05,0.00039486768031281127,0.00047677540505361367,0.0002179932907328456,0.00020625121315948167,0.0003544526751710482,0.0009131937905389139,0.0006268991622484025,0.00037738012463332457,0.00024373073271161328,6.660366075299972e-05,7.822144598977264e-05,8.80870914830177e-05
200,0.0018616726112982685,0.001792957338944294,0.0015028670741642543,0.0011991080646682716,0.0017441639834443771,0.0010461831900552636,0.001372334983611349,0.0011558159810253835,0.0017598292782535266,0.0017934857337268176,0.0011870039785310325,0.0010705725074289492,0.0013956084130328787,0.0019619207603485877,0.001993465268882628,0.0015603116302704118,0.0017201650932620906,0.0016742315517131023,0.0008880914876194563,0.0018923373742008279
223,0.0012102723622758604,0.0009928435338992128,0.0008739698512742816,0.0004345385177561609,0.0010717499960673595,0.0003588936064045315,0.000567299759125791,0.0004891540565731618,0.0010322555240588663,0.0010992755599844963,0.00038432221991018943,0.0006060528498715631,0.0008387027253388922,0.0015297778401747258,0.0012423447361464921,0.0008332904821074647,0.0010299461417229198,0.00033730159445396254,0.000323281417214022,0.0011751336183639422
587,6.87588092510869e-08,1.3691932508210382e-06,7.473835021614681e-09,3.348279521673772e-07,1.0313805845234474e-06,0.0,1.494768310911644e-09,1.494768310911644e-09,6.831057946607933e-07,1.9431937152165457e-08,0.0,3.4230103649271164e-07,5.9790692948415014e-09,3.452902655934636e-07,1.0373578101362055e-06,3.378171878568252e-07,4.4843029482213925e-09,3.4230103646597663e-07,0.0,3.557525475673596e-07
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,1.2763027747112884e-05,3.846549647119322e-05,5.404389007900103e-06,5.976162963412172e-06,3.263396384033667e-05,1.0591215861048757e-06,4.842043935244431e-06,2.1307435934062165e-06,1.9746669648126965e-05,2.7195542498754676e-05,8.422547342484859e-07,1.5823296281416226e-06,1.2466028830237524e-05,2.5914125991514076e-05,2.8468942135752805e-06,9.76042496846649e-06,3.130424274731113e-06,9.38067015611617e-06,1.0627046655701314e-06,2.4130495186820552e-05
826,4.4927326484650654e-08,6.884013872917599e-07,3.376807227820631e-07,1.449275362318681e-09,3.5362110483773585e-07,0.0,0.0,0.0,1.304345602774687e-08,3.4492635941160643e-07,0.0,3.362315935755323e-07,3.362315935755323e-07,5.7970976957181015e-09,2.753612925151918e-08,2.898550099949706e-09,3.3478246376807907e-07,3.362315935782363e-07,0.0,3.4782460979671193e-07
233,0.00014660643833900447,0.0005852582428168354,0.00022362233674437108,0.0003688788061028804,0.0005325935780151198,8.999282645162433e-05,0.00021756331582754897,0.00011675066974581978,0.00018201480101035167,9.577880105799316e-05,0.00021533394566241207,0.0002041887454943595,0.00031007116497873974,0.0009132586789666987,0.0006252822339633131,0.000375205661626072,0.00024128914633252165,0.0004500647362920137,7.684630107436333e-05,0.0005788130696560375
584,0.0012137770328871445,0.0011080088426910744,0.0007364539750524454,0.0004919265193338063,0.0010861356089550017,0.00035620966067419625,0.0007276523074460591,0.0004864418633037055,0.0007407481687413274,0.0011014686722539675,0.0003816465359404674,0.0003030014682297629,0.0007022695020813208,0.001536704609214597,0.0007020666812311642,0.0009459010064506608,0.0006291744879857015,0.0009659697129758651,0.0003202307073051333,0.0011784768507715248
974,0.00016850455541299284,3.853852837205983e-05,8.282429876916244e-05,3.997447603772328e-05,7.716936123568181e-05,4.181215356938016e-06,1.9273668857648483e-05,5.8551816133904885e-06,1.8337479389175936e-05,6.0999273102083655e-05,2.5048810371540456e-05,9.202781847036687e-06,4.4713661971570194e-05,0.00011772358478334177,0.00010187080414321724,3.9447147043502466e-05,4.2731438350128685e-05,4.701382558996998e-05,5.518376138062782e-06,5.3802993793829866e-05
430,0.002816821832453177,0.0029185353350940487,0.0025874108254610555,0.002310153284514663,0.0029263415145132574,0.0021368366738048245,0.0024759201772937547,0.002092286231137747,0.002805515944207076,0.002947889931560123,0.002166070603723251,0.002239920503582643,0.0024389774355500445,0.0031649086448306456,0.0030557516581495876,0.0027686110210028425,0.002767593026677587,0.002785097886013003,0.0021355304194471242,0.0030428876318684362
874,1.2658217210935174e-08,6.751037892212055e-07,2.8129389333189e-09,0.0,3.4036497301859354e-07,0.0,0.0,0.0,3.389586462608294e-07,4.219407512311771e-09,0.0,0.0,0.0,0.0,3.4599027489138743e-07,0.0,0.0,0.0,0.0,3.3895864625349454e-07
550,0.002233841820252951,0.0021907173806687214,0.0018673281066205146,0.0016419864206359087,0.0021259511730492755,0.0013087521257601387,0.001711398752911323,0.0014508247920841555,0.0019286997434970056,0.002129521722057043,0.0013809227669574027,0.0016197773327805707,0.0017337951140588537,0.0023467837673625492,0.0023491647910401396,0.0019481701355365238,0.002040873842769472,0.001986852009967908,0.0012647497255334024,0.0022418530508331964
608,0.00142282555198322,0.0014418645974704869,0.0009856428933399646,0.0010744892346532748,0.0014430532136120943,0.0006537254625345581,0.0006485479394759733,0.0007679056626512688,0.0014013873908995818,0.0014826624612332947,0.0005573833276525809,0.0007916079936745573,0.0011172997834764903,0.001641194945214031,0.0016408283650549329,0.0012209731595552564,0.0014085745798269734,0.001365659150005415,0.0006418228258016126,0.0015690522690809281
207,0.0011965692963028657,0.0018375894965875358,0.0015132060272734446,0.0013480633693873079,0.0017742355171653217,0.0009255464402463263,0.0013772730986984058,0.0011607976257113459,0.0017739672595720245,0.001808402933598755,0.0010953008607221687,0.0012382970202000473,0.0014177914798591763,0.0019794982002701365,0.0020109201388755367,0.001579737173784529,0.0017340559117129083,0.0016871202583794082,0.0009326453183153256,0.0019085399689168052
382,0.00032735014997550604,0.00027546644629399946,0.00010954834469386236,3.48221562569171e-05,0.00031724104811201904,2.8624858850950555e-05,9.240154455214379e-05,3.6003280108087706e-05,9.722505609184205e-05,0.00023842951954624307,2.4252678987546605e-05,0.00012056196031913995,0.00014173401862105093,0.00045275973917332553,7.027033078335938e-05,0.00019562237697401546,0.0001926602420631161,0.00021756561250109191,2.3254408745334866e-05,0.00024016519312964173
994,0.0020658812202419942,0.002006052718478668,0.0015480182790785233,0.0014036178274558337,0.0019243704661764042,0.0011253569802586122,0.0015915330280853721,0.0012974788775516211,0.0019438258189553527,0.001960832447305232,0.0012730804862246484,0.0012358336979648448,0.0016376868936288159,0.0021507341431126017,0.002179825715686645,0.0017508385511996343,0.00187948338537867,0.0018290434601387808,0.001083995157553488,0.0020673799879847308
982,0.00012734652218394116,0.00029012100439510403,0.0001079593673208617,3.4062303140941026e-05,0.000293436578253478,4.04786036266072e-05,8.936273910276184e-05,2.526221893131897e-05,9.555561498338968e-05,0.00023632550824984663,3.8733152498406206e-05,5.02171998569042e-05,0.00016392230514554614,4.116804124223505e-05,0.00037566646072736346,0.00019357734260157602,5.443088706948907e-05,0.00021532457712044193,3.5071938511969274e-05,0.00023773535208032945
47,1.126528954785284e-07,2.723719325450824e-06,3.4567775912830096e-07,6.172835982572674e-09,2.381139045761345e-06,3.3641944373658375e-07,1.5432098765430397e-09,4.62962750917852e-09,3.5956518785482755e-07,1.365727637285522e-06,3.3796249787972423e-07,6.805527536000161e-07,3.456777589204246e-07,1.023141133376174e-06,6.635743319271627e-08,3.441347075533174e-07,9.259250839384634e-09,1.015427438607716e-06,3.34876388888852e-07,1.0354830086528452e-06
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.003383001911808697,0.0035324650512531548,0.003188741765527063,0.003067694717085257,0.003504650726099382,0.00265054118363547,0.0030164750553266697,0.0028068993770929357,0.003372528261288743,0.003502615463811314,0.0026753068955537225,0.002876166059004684,0.0031929374395800597,0.003756752245531605,0.0036366401485931647,0.003330790790575437,0.0033999112369770598,0.0033456057856902917,0.00261063120337206,0.003606826726633148
19,0.0054095403847146915,0.0057518211032190234,0.005483647063117993,0.004981057228802461,0.005684538608883898,0.0045841088004627255,0.0049308401610887445,0.004790549047496696,0.005391056764477147,0.005622335306057952,0.0047934317636260495,0.004919599905378526,0.0053155603007657825,0.005995838892710792,0.005803786732104975,0.005422998318274664,0.00546830755294403,0.006083363624632311,0.004606352996840604,0.0057565552779101576
366,0.0034768257595113768,0.003630323014717829,0.0032865869896194872,0.003139252869153593,0.003606013037695122,0.0027643433932203285,0.003104346470240848,0.0029133712975669855,0.0034596188203631683,0.0035965265984965393,0.002764062707560082,0.0029613200528286754,0.003285456205622375,0.003855614146729805,0.0037345528777038674,0.003430322920774197,0.003491308874619648,0.0034429175537767417,0.0026881931141615814,0.003701743219439284
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,1.271185372454083e-08,1.1299419593036683e-08,2.8248581660872004e-09,0.0,8.474567381532095e-09,0.0,0.0,0.0,7.062140965342087e-09,4.237286357702922e-09,0.0,0.0,0.0,0.0,1.4124267865656603e-08,0.0,0.0,0.0,0.0,7.062140957975347e-09
675,0.00020272097162728819,6.512963845728667e-05,0.0001280090757084808,6.372751466319618e-05,9.510537357636528e-05,8.227218948690664e-06,4.547224908486849e-05,1.3539761693892174e-05,3.4831628616354885e-05,0.0001132747126311023,1.0852270469361203e-05,1.7384707659174537e-05,6.787100338738192e-05,0.00022168413707470422,3.021084410814132e-05,7.85071588487821e-05,2.1907835861470166e-05,8.950516532581703e-05,1.0617068905214498e-05,0.00010032187519780724
306,0.0004732761489023915,0.00024359198999320827,0.00017280586902249806,0.00010775059167508198,0.0003249519167844902,4.910826490998636e-05,0.00017409042518486646,0.00013011186532950572,0.00019143494997401545,0.0004271315048849999,5.441079941214705e-05,0.00015986859138430188,0.00022616625064907992,0.00012233559211249527,0.00010150366003586126,0.00030589767004665256,0.00014690109241026242,0.0003373440596745485,3.8361391330761437e-05,0.0004972159744299686
835,0.0002943397561310778,0.00037078663075548583,0.0002594888792269344,0.0001969470130325769,0.0003722990294406045,0.00010182301544701345,0.0001722517404705548,0.00013375267164020895,0.00027379856035512917,0.00035034961721040135,0.00013150691104554725,0.00014804058485429366,0.00025375858032981543,0.0011953995294361208,0.00036865015653779536,0.0002890054265728186,0.00027679383722511,0.0002616594052215077,9.087872381272364e-05,0.0003963909513208901
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,7.847530744229513e-05,0.000618401913530834,0.00047936794134967304,0.0001377017851024153,0.0005636121504734667,0.00010201658043535362,0.0002348384349661968,0.0001431133789326428,0.00044415495085377516,0.0005336509729780162,0.00012140416850838356,0.00023367538573798076,0.0003140962579732853,0.0009520229119816745,0.0006618805984932313,0.00039737158952881155,0.0002812274352038961,0.0004828769951122902,9.327930753696642e-05,0.0006147281820559488
304,0.002872117374065141,0.002923891465346499,0.0026725316562771625,0.0024739379121489716,0.0029057750275271283,0.0021718824437277507,0.002483225744681252,0.0022926985849597587,0.0028603674488205996,0.0030030816967953483,0.0022466808413436354,0.0022273850332283013,0.0026742970171714448,0.003163376525033273,0.003048545242912792,0.002822857767687476,0.0029097003650269742,0.0028394210979073315,0.002175978396357186,0.003099237402828963
355,1.2280532667179336e-07,1.3715861307581142e-07,1.913870825267215e-08,2.0733600422197177e-08,1.2121017856196504e-07,6.37958086166597e-09,1.5948936041009453e-08,1.4354042088945743e-08,5.74158392847588e-08,7.65542517081249e-08,9.569366805345033e-09,3.5087559580564003e-08,3.508755881416102e-08,5.103634961590517e-08,1.1164112079242514e-07,2.8708026156658422e-08,3.030292241829078e-08,3.508755712062788e-08,6.379580819595869e-09,7.97439565477483e-08
177,0.0006996794996981623,0.0015641246136292727,0.0012851714638151784,0.0012385999146205919,0.001523673340877883,0.000864912968596184,0.001158745081350051,0.0009452120744842059,0.0015544721982511946,0.0015999000506770047,0.0007387203403061687,0.0008764732595120805,0.0011969039654276138,0.0017881920912123095,0.0018159738041972832,0.001347339192146432,0.0015747742913686748,0.0015054550728237815,0.0007881719519946443,0.0017302243834790584
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.00027474157629093707,0.0008065927080868455,0.0004066995538992693,0.00022075460056765288,0.0007631987379278577,0.0001880209044735979,0.00035008504398760125,0.000319674475101403,0.00034925462832926786,0.0007476921159655754,0.00020006728465641813,0.0003196983917283591,0.000488683647437279,0.00026950295322328266,0.0008307441205786196,0.0006094527261858754,0.0006861561485566941,0.0007018383797642022,0.0002116193217726854,0.0008415302904129597
309,4.512351568327358e-08,6.914069056630014e-07,5.822412540281606e-09,1.4556040756912515e-09,3.5516514738239635e-07,0.0,0.0,0.0,1.3100414351012142e-08,3.464324374324609e-07,0.0,3.376997069834632e-07,4.36681033119972e-09,3.3915516362486066e-07,2.7656374357421013e-08,2.9112075239669535e-09,2.911207518511166e-09,3.37699706986179e-07,0.0,3.4934334266717363e-07
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1.1265139155165208e-05,1.1392698581019085e-05,8.093659831254444e-06,3.526097809328068e-06,1.0638426763121927e-05,9.485950826610698e-07,2.4585766703442375e-06,1.6321182075918747e-06,6.106088725752074e-06,1.0985541312690067e-05,1.926850975579083e-06,3.1759923327196874e-06,6.078268388451163e-06,1.5307835186164772e-05,1.2804675082452568e-05,6.133717073656568e-06,5.07342897680688e-06,6.221232928694537e-06,1.0212245551769622e-06,9.543046302075111e-06
920,0.0016503406862143075,0.0016066143238251149,0.001290931291993082,0.0012150912687730192,0.0015954883988434484,0.0007685962305930952,0.0010468572793564347,0.0009463730786721059,0.0013014575493182088,0.001609867274698503,0.0010133860190969749,0.0006420277576778481,0.0012428275007313255,0.001800651919979278,0.0018287803656790492,0.0013538874558116302,0.0015843443852429312,0.0015144444418480148,0.0007875508827067252,0.0017419687003843443
594,1.200221657546744e-05,0.0001553030467414876,1.6126326886676454e-05,3.851158393576436e-05,0.0002010935471348183,1.7616608142348303e-05,3.24521685092164e-05,1.7301594223534703e-05,0.00012625696424913585,0.00014893090785153518,2.9256713490897002e-05,2.1845248969908168e-05,9.162693037618521e-05,3.199622910277311e-05,0.00023336490343971096,0.00010332636272350434,2.5075523811997324e-05,0.00011838369508251778,1.3690574077578346e-05,0.00013158545832968853
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1.2339573689617698e-07,6.804209060092533e-06,6.858935417954563e-07,2.083328119345774e-08,1.7883986900116319e-06,6.410251923500903e-09,1.0160208059339342e-06,6.81086833962893e-07,3.057639954284391e-06,3.7435043531307216e-06,1.0096124887644015e-06,3.5256249770855176e-08,1.7019052875427503e-06,2.7179073579747644e-06,6.445298052355252e-06,1.0288373916994167e-06,2.0304303403797245e-06,1.3685754781333593e-06,6.4102518812285414e-09,2.7467299057482073e-06
