node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
67,0.0012880040136426713,4.283105053165392e-05,6.969124706773412e-05,3.8002711891107485e-05,9.869384640724899e-05,4.033419345618704e-05,2.0681467684578464e-05,2.2566100235365662e-05,2.0128104040308738e-05,3.244000997773047e-05,5.126783737679823e-05,0.0004943615361191902,0.00019277929982912373,0.0005128050786277624,0.0007980227025612997,0.00015662627832925367,9.937231043952624e-05,0.0005673520166651786,0.000235866167569339,0.00012164399506726754,0.0005204516963083325,3.834939922726487e-05,2.7312538746020776e-05,3.686798842650226e-05,0.00013595787476380826,4.168446752853383e-05,3.052647005106253e-05,2.2272499510308373e-05,4.471788235777445e-06,5.3512945553347275e-05,9.127915346286562e-05
335,0.000819864113835715,3.164717300167665e-05,5.065126727241053e-05,2.9675083536307066e-05,6.673131057563825e-05,3.552838067386568e-05,3.1985016323137245e-05,1.2885669574936254e-05,9.250589055312668e-06,6.248138079414294e-05,9.372083248142397e-05,0.00022285762893609656,9.643566283629091e-05,0.0002342598486668721,0.00043887732547506184,0.0002912555923379637,0.00014265699202729718,0.0004575163274623927,0.00012640494573471877,0.00013103489483486192,0.0005274564865131802,2.7696749399925518e-05,1.4768630604475595e-05,2.794789073466716e-05,8.951390172807064e-05,3.396577703393121e-05,4.94913987472648e-05,1.7259756045887807e-05,3.3508201721462352e-06,7.0929607020413e-05,0.00014261172329743538
308,0.0013041478985551707,7.041078394612106e-05,3.141763182939233e-05,6.493652896212019e-05,0.0001381115946850833,3.009383061465353e-05,1.8335023751793955e-05,1.3609357035338094e-05,1.1102719559579858e-05,2.7063119709149157e-05,3.246494344947224e-05,0.00046286264979395787,0.00013947458788260203,0.0004828179724096676,0.0008218087504334496,0.00016201410886367034,7.7110596841893e-05,0.00041513051884730647,0.00012375699589677717,0.00010295771621221753,0.00042736034736616865,6.468171259409464e-05,1.3762156131885345e-05,6.318373351066163e-05,0.00018221213307278002,1.625556303821041e-05,2.6732782337795743e-05,1.3946107518818893e-05,2.802723439049832e-06,4.7306952040331306e-05,7.470094758334836e-05
370,0.0012517019659126797,3.742024508749211e-05,3.467174486628618e-05,3.2457039440368294e-05,7.823407348388718e-05,7.581928249201241e-05,1.9119601884698553e-05,1.200789189479022e-05,1.0056994850549808e-05,3.027107431282307e-05,8.751654230437222e-05,0.00042947841307650514,0.0002042529161104073,0.00045533949743542203,0.0006897718385309632,0.00029948700723557827,7.969073931912697e-05,0.00036687425379936965,0.00013773649448270534,7.171238446130447e-05,0.0004966475804993986,3.33658081235456e-05,1.974799679881381e-05,3.418480219036885e-05,0.00010920757093489927,3.859396787801577e-05,2.5861780452509363e-05,1.2932326618860412e-05,2.833522597720709e-06,4.143907125424975e-05,8.709143001207309e-05
403,0.0012952370442528972,6.80993807345523e-05,5.3672840133998134e-05,6.309227757074408e-05,0.0001340968893181187,7.258150095908867e-05,3.682654683326893e-05,2.1479532463911466e-05,2.1261627881112038e-05,6.436808108566e-05,8.731569417030538e-05,0.00034752515420154596,0.0001880853226123655,0.0003822725325272401,0.0007187697279157748,0.00014991689758001036,0.00011988274280242549,0.0005516759517544503,0.0002006371888648668,0.0001314594313014608,0.0004935777798990357,5.818755639087755e-05,2.5218141115784132e-05,5.7847964825521265e-05,0.00017153242244677375,2.8525197862200937e-05,5.002324790751958e-05,2.5329261251046283e-05,6.372059108255368e-06,7.209098467647071e-05,0.0001470596339686307
120,0.0013087875902649147,4.6164200351390596e-05,3.100570343926328e-05,4.2839553557713395e-05,0.00010490968575420907,7.28090871431196e-05,3.1407756755585855e-05,2.1720465242099364e-05,2.1500044787014843e-05,5.402847023266432e-05,8.945048873296304e-05,0.00034067591827928207,0.00011259131803801952,0.0004021458173279836,0.0007046951182617027,0.00030091114975535336,0.00013162027194664754,0.0005426407763593019,0.00018049410137352314,9.305211269713495e-05,0.0005273065662310665,4.5449150418170186e-05,1.4416095303224775e-05,4.801794566234614e-05,0.00015210358550968433,2.3014294996598225e-05,4.5924964679175655e-05,2.502980277546355e-05,6.443612320309193e-06,9.26346122624861e-05,0.0001313386689554577
501,0.0012993912674248357,6.70527473285149e-05,3.31030195309644e-05,5.9041505970805095e-05,0.00013271017508146565,3.34904777229461e-05,1.835300818517595e-05,1.4963780243071004e-05,1.3570835683934759e-05,2.961581169091081e-05,3.346340792868143e-05,0.00039386090777081945,0.00014661483606933325,0.0004597647527177874,0.0007491216310829333,0.00015957288702380697,8.398808248014652e-05,0.0005402475862498197,0.00014755665328054516,0.0001016153358969169,0.00030939750902489514,6.05155033895231e-05,1.633008520026534e-05,6.0201215700002234e-05,0.00017513153827481895,1.7445051385036274e-05,2.956154679537643e-05,2.0646216957927808e-05,4.1788138974026376e-06,5.130763083556227e-05,6.690343165220333e-05
545,0.0013133472103644549,6.60730734415957e-05,3.63915072004482e-05,6.146248591242591e-05,0.0001324813497537404,7.110394671734028e-05,3.197419754831527e-05,2.038785357150918e-05,2.073200365918952e-05,5.439663098914214e-05,7.048415817766228e-05,0.0005014445203581745,0.0001861931363617533,0.000536991805590804,0.0007999514600961954,0.00030143249133888974,0.0001473413045688242,0.0005688639993399406,0.0002426460635983502,0.0001258802889182616,0.0005708978761862198,6.178911104333428e-05,2.8768627172787167e-05,6.0889377872572946e-05,0.00017711334286598632,3.571952292323552e-05,4.387283884699532e-05,1.971643084984233e-05,5.395815706344376e-06,7.685209260428023e-05,0.00011507540304218011
62,0.0013150531295416095,6.218285506536532e-05,4.20485381067425e-05,5.2279813904153145e-05,0.00012474998467917938,5.447655288511315e-05,1.7769602024702644e-05,1.2454892087001547e-05,1.104890984946033e-05,6.142674808247195e-05,3.408594232013486e-05,0.0002666776289995438,0.00019464269444383354,0.0002753520555535279,0.000591598536914104,0.00016888339759515934,7.279993708863194e-05,0.0003637636777988867,0.00013028518872706845,0.00012213350894576717,0.00034731148527181594,4.679157877086797e-05,2.5602249100413707e-05,4.530208984505081e-05,0.00014631992362135182,1.9226890967626607e-05,2.691835309821895e-05,1.4111620817296894e-05,3.7050828675938515e-06,8.818559105736978e-05,7.016621615779894e-05
344,0.0009206685367707766,5.1277564451290426e-05,4.8939212338280964e-05,4.7073430372975526e-05,0.00011059128548118223,3.592374200224137e-05,3.546857984679405e-05,2.3105053462262825e-05,2.168612854812269e-05,4.992804905091185e-05,6.065012799042541e-05,0.0005060755334858613,0.00015615166535777966,0.0005320413905499876,0.0008345411028623725,0.00016629056631304863,0.00011580877364562735,0.0005583102027758953,0.0002589297049876896,0.00012817661382405113,0.0005771933166457662,4.850409155088404e-05,1.656986648163105e-05,4.874253046770239e-05,0.00015378080555345666,3.286127648699451e-05,3.7130260505764345e-05,2.069468301987301e-05,5.502104427147067e-06,8.283355406249018e-05,0.0001513153190732308
457,0.0012844928561312782,6.409920252093361e-05,3.3820462293036424e-05,5.9268807190193066e-05,0.00012923940845701757,6.368207727297486e-05,2.5396363942597635e-05,2.0462080146246653e-05,1.9025256275570198e-05,4.935696742497089e-05,4.799818293734611e-05,0.00045589529902837324,0.0001826644757801204,0.00046000237930365114,0.0008131013336213805,0.00030468711191444596,0.00010216779804120315,0.0005481568126451257,0.00018868682610295997,9.621459223846215e-05,0.0004878458689776377,5.838853288212968e-05,1.5600480412881246e-05,5.630163878897748e-05,0.00017227983710012908,4.257834398444214e-05,3.5825453125841e-05,2.2690806055481816e-05,4.398634764567254e-06,6.119078740890758e-05,0.00010803133923482138
31,0.0013359705723228895,5.207408303859602e-05,7.49280442451865e-05,5.183454585185116e-05,0.00011459862424799225,4.118796929770418e-05,2.1038579986779212e-05,1.7207392618995244e-05,1.750309411875951e-05,3.191821510878859e-05,3.5205825228271824e-05,0.0003963775860054056,0.00020318910442088104,0.00040407743705845223,0.0007459807146214363,0.00029855419378585106,0.00010281578124194609,0.0005044370381286088,0.0002635854807495698,0.00011410344878977046,0.0003833642754124889,5.327119238196542e-05,3.2703388621167834e-05,4.53438488543659e-05,0.00015822024461454914,2.0357061374257935e-05,2.8108698481411306e-05,1.479738836526952e-05,4.451619765020438e-06,4.800638404166049e-05,7.236080004336064e-05
555,0.0013398223637725985,3.700806587832013e-05,3.456022295693622e-05,3.443159892787373e-05,8.536378839611688e-05,6.84331878748763e-05,3.6450418802048676e-05,2.441863640844697e-05,2.0634640302275854e-05,4.6847991250868436e-05,9.666450410437007e-05,0.00047199192773550815,0.00011620388505695425,0.0004840333761138031,0.0007814359275560994,0.0001498814422978144,0.00013695533458603584,0.000466439822822306,0.0001472318311546974,0.00012529316568777902,0.0004388673592940228,3.414145904053411e-05,1.618720114272965e-05,3.5426666396430865e-05,0.00012045024362758146,4.100506634579071e-05,5.056559405705287e-05,2.606049752784493e-05,6.259281826126789e-06,5.323131686038557e-05,0.00015351171737332085
443,0.0013429833343962766,3.8627476830916204e-05,7.684024990894397e-05,3.543808402154536e-05,8.872554519199752e-05,4.7183745864384156e-05,2.291057852884754e-05,1.888520937863526e-05,1.446893862325969e-05,3.230417023056881e-05,7.169530147713038e-05,0.0004196058398419333,0.00011706526866549762,0.0004553202486683837,0.0007643178849059915,0.00015856979149666395,0.00012882186356219015,0.0005769490074031135,0.00025878152736949023,0.00012048363018381665,0.0004778737860666931,3.456274778511452e-05,2.8051321964281407e-05,3.52822123491448e-05,0.00012135643371692005,2.111140270882394e-05,3.198519281172565e-05,1.763264031333046e-05,3.4142487890655427e-06,8.172174808733984e-05,0.00011092990673091
400,0.0009871759507038783,3.6784536385486034e-05,5.3964613544729576e-05,3.239106372836566e-05,7.770284592376911e-05,3.6147530264756026e-05,1.9699836903436403e-05,1.3870387491267921e-05,1.1731599116555506e-05,3.910474212686827e-05,3.9467813309829755e-05,0.0004709543640302747,0.00017754165823187588,0.0004563969998354009,0.0007525491469352085,0.0002676538311052305,9.58154949142852e-05,0.0004133381105654506,0.00026080235824192855,0.00011275407159139809,0.0004273754038218027,3.4994566115254796e-05,3.364984603161176e-05,3.397847815995188e-05,0.00011309672131691042,2.0209693759654673e-05,2.9475568990725695e-05,1.551998686224097e-05,3.456926898928862e-06,8.15780128780605e-05,7.710222185957132e-05
5,0.0013622866217834284,5.93394852897158e-05,5.6388989137304036e-05,5.839026470758879e-05,0.00012199402623138891,3.602385524651331e-05,2.0532002328975143e-05,1.5212743467345275e-05,1.3047314994395937e-05,4.076214441569792e-05,3.822433734189032e-05,0.0005101006415750243,0.00020152914678038628,0.0005424584449587617,0.0008325792404851344,0.00024648948249240293,0.00010682725885760938,0.0005412350254287141,0.0002509007755591046,0.00011993810420039331,0.0004288276735855692,5.986209300230173e-05,2.8826280070176975e-05,6.057468391998939e-05,0.0001737096906050602,2.0465512668004733e-05,2.984867745896273e-05,1.62996660695409e-05,4.08513072036037e-06,5.304215444343016e-05,7.750105653773186e-05
59,0.0013664676276297738,3.626675519800649e-05,3.793448761104809e-05,3.3549554469898245e-05,7.90935792500505e-05,7.542253190730491e-05,2.778849574536172e-05,2.0074709408317258e-05,1.438173597744768e-05,6.221527620216352e-05,3.987624071352259e-05,0.00039296442767107703,0.00014454065047593898,0.0004227607391563842,0.0007180405557077817,0.00017163799044909173,0.00011799068461659581,0.0005829727256023078,0.00018501505849587174,0.00012146608489454626,0.000599501224495732,3.387853036077361e-05,1.6949964843013054e-05,3.4603549543067316e-05,0.00011502417096286016,2.0727891035543255e-05,4.3030340910839786e-05,2.292384583464243e-05,4.137498953787143e-06,8.328142520578038e-05,0.00012349643656774852
496,0.0013714783963703686,6.056607135268734e-05,7.619279039362291e-05,5.78248721515326e-05,0.000122254725949651,4.966723775313853e-05,2.6400702175847047e-05,2.3835230114806053e-05,1.8653440405905418e-05,5.604320405014968e-05,4.5040987155026825e-05,0.00048405690961901766,0.00015213357273176638,0.0005178202541784515,0.0008279993496664742,0.00031777578922920696,0.00014660001926642427,0.0005853410625895187,0.00025755076920229707,0.00012072914228472324,0.0005618084942863997,5.8156753576389485e-05,2.4750112315311513e-05,5.946952433610254e-05,0.00017106746409814214,2.62413449443691e-05,3.48622025268225e-05,2.2054854845144913e-05,5.360096617795052e-06,8.145971741478313e-05,8.759672077097077e-05
289,0.0010481383107487077,4.6832146848974104e-05,7.486506852846717e-05,4.288530093191603e-05,0.00010307751833788892,6.6586918219161e-05,2.6747732458395355e-05,2.064846703703194e-05,2.0065705152627606e-05,5.154647218155751e-05,0.00010545676062598445,0.0005079601526927324,0.00013067099192901928,0.0005398621514606297,0.0008207890417312015,0.0002956938068035853,0.00013410560580737912,0.0005594780517004994,0.0002534625749804946,9.005440170160665e-05,0.0005941833907803845,4.264109743156375e-05,3.4987126017364006e-05,4.397309567982334e-05,0.00014172215465623443,3.0664942641897275e-05,3.822894677611872e-05,2.0595328139326687e-05,4.846175456985593e-06,7.789125050253188e-05,0.0001406481299018248
346,0.001392605444826746,5.384692681952411e-05,7.353383803834356e-05,4.9269464032650384e-05,0.00011367606282909078,5.817607879158721e-05,3.0017350194740618e-05,1.742378707336656e-05,1.5081214606658765e-05,4.583863961065303e-05,0.00010510494528442549,0.0004912087305002723,0.000225631476138991,0.0005020436737514747,0.0008258701894528319,0.0002643277531857464,0.00012032890709165456,0.0005100442020486523,0.00018500289894006583,0.0001246536375085206,0.000596822289328219,5.250946127385788e-05,3.486922244911507e-05,5.153305959411538e-05,0.00016081525860264117,4.913438051244208e-05,4.5717487917901065e-05,1.91203907039185e-05,4.32635707856854e-06,9.10903763885678e-05,0.0001695988086305026
531,0.0010718158903880526,4.992483239800778e-05,6.581110604702043e-05,4.6446072497283874e-05,0.00010712871279530938,6.651025632769281e-05,3.9161786962634246e-05,2.407503930232961e-05,1.9369434882770024e-05,7.493276771959926e-05,7.051678702893986e-05,0.00045778109129706587,0.00020233577361325976,0.00048048370334264923,0.0008031876634446348,0.0003064400192898016,0.00014440096018147907,0.000579919581465997,0.00018236353389965192,0.00010963332036168301,0.0005957776846791656,5.0310833418929204e-05,3.0092493875510864e-05,5.164643038416983e-05,0.00015838026861442577,2.591053210131796e-05,4.575225140018623e-05,2.6375759298371503e-05,5.553646080213227e-06,8.130975600984032e-05,0.00012806104078676302
305,0.0014156857789007593,4.8864677274795584e-05,4.290328569411138e-05,4.475634529808297e-05,0.00010685971278745074,4.36074421365509e-05,2.9792892987828538e-05,1.973850181052604e-05,1.6133635569426715e-05,6.433177114462062e-05,9.643677804105805e-05,0.0004948446250670653,0.00014508531279510117,0.0005381201574239862,0.0008284543505328976,0.0003048655010658777,0.0001498138792102879,0.0005718526043769869,0.00020932288981068633,9.559119378933041e-05,0.0005740663839753531,4.344337123092949e-05,2.176023406300472e-05,4.59602963881861e-05,0.000145050851493798,2.3352666399807907e-05,4.5796058055918674e-05,2.0322892814754087e-05,4.4608852528157844e-06,7.83654955086963e-05,0.00012519369555068324
425,0.0014222759615902237,4.0829771946559766e-05,5.452971454479048e-05,3.782234771567133e-05,9.104428560287486e-05,5.176143508767949e-05,2.4380825253863994e-05,1.7096444178488736e-05,1.4607247940786296e-05,5.592602899422727e-05,7.223080461960538e-05,0.00043580141096598714,0.00020649257907843208,0.00045510418169378704,0.0007710477533933425,0.00030900320339423285,0.00010642025718986743,0.0004976360758278193,0.0001701070706674768,0.00011187835659692808,0.0005855772999521956,3.881623510992322e-05,2.847399426503287e-05,3.962559155663366e-05,0.0001315785711061684,3.241426464297418e-05,3.654638130730298e-05,1.885593508357185e-05,3.938434318558757e-06,6.671342817752777e-05,0.00016723431389259705
347,0.0014202294516355582,6.521633528400623e-05,5.297418693467772e-05,5.985476384379972e-05,0.00012978521468877058,6.816512682840236e-05,3.812156031026354e-05,2.3752151627947396e-05,2.0647249815220147e-05,4.451315395845894e-05,9.819186880816541e-05,0.0005140621019091193,0.00014657493371830738,0.0005322709147988093,0.0008455574584927002,0.0002815386701891834,0.00013667656978519395,0.0005831191356099193,0.00026063540282665897,0.00012265296124533607,0.0005946145276312273,5.563171254026514e-05,2.0714628794496182e-05,5.6450166157336374e-05,0.00016780677126152318,4.39364372741374e-05,5.56650193170666e-05,2.7283455379104816e-05,6.331488948913619e-06,8.73323162843673e-05,0.00016207400075247963
462,0.0014010007510633462,6.498263539586374e-05,4.386272067508733e-05,6.0125506598286423e-05,0.00012932032089692092,4.359279227059492e-05,2.7598317282476458e-05,2.1758449742231738e-05,1.7441449269366827e-05,6.315338292589599e-05,5.3757431412009165e-05,0.00048151146090021123,0.00021485750568400757,0.0005193242242756152,0.0008471232817429458,0.0003036028666660733,0.0001409152949624978,0.0005879665918384748,0.0002029225974049864,0.00011174562622512354,0.0005439914137586575,5.8747803120333575e-05,2.217611454736815e-05,5.95775796097683e-05,0.0001713286749031653,2.592582536713909e-05,4.715648512128223e-05,2.4757791408660804e-05,4.668741952711993e-06,6.774016479433126e-05,0.00011429783619215371
165,0.0014095728770391952,6.243704947642228e-05,6.887292245627382e-05,5.808906250912439e-05,0.00012599720645782144,5.873528153725343e-05,2.7998012912337024e-05,1.9741054697486018e-05,1.7694072231682844e-05,4.490150318634988e-05,5.0475809490278886e-05,0.00044100733928178484,0.0002281969615872007,0.00047512412895135345,0.0008275073124278068,0.0002326961884854607,0.00011535124360510075,0.0005422322122259607,0.00020414021629265033,0.00012715859421616932,0.0005103491703736712,5.843450311950961e-05,3.357017416381803e-05,5.9276432208387006e-05,0.0001709270416816723,2.7466129003035784e-05,4.0282460448366865e-05,2.1035730860741045e-05,4.736398113270206e-06,8.202893279149615e-05,0.00010501820541732391
550,0.04386505724959803,0.00452333894728989,0.004650391111928124,0.004397246727071836,0.0062508303470603654,0.00464571561353415,0.0038401945460394536,0.0035620843578416184,0.003456484449336319,0.004532996068405114,0.005128988089218285,0.016186538612237684,0.008453412382497232,0.016927020740933815,0.026195294271111162,0.010239536532673404,0.006758832775250948,0.01966659840617515,0.00937087544291131,0.006561062224502489,0.018521628465613824,0.004395025422756012,0.0036915800297565877,0.004422406395526058,0.007476774807537077,0.0039389540279589,0.004262232167842945,0.003625127062547146,0.003078612010682557,0.005285182850076318,0.006753655189421181
295,0.0014530459005285513,6.39325195491313e-05,4.841247035751911e-05,5.8940494400342675e-05,0.00012841381661799273,7.294471430099368e-05,3.073890829766134e-05,1.886505168739407e-05,1.7954123052099666e-05,5.136781356697324e-05,9.645043315887274e-05,0.0004726547431510176,0.00017849692404504357,0.0004978458174387341,0.0008376397118017476,0.0002632234395460515,0.00011589372018789714,0.0005252523364134079,0.00020996166149786787,0.00012384702553196986,0.0005367205539023622,5.638708423033193e-05,2.124267253289469e-05,5.608038812945419e-05,0.00016826921695739083,3.602203353035855e-05,4.1455548483637254e-05,2.017916813715319e-05,4.806044061409307e-06,8.785899422235818e-05,0.00012898952927371625
119,0.0014615340229488045,4.6310615682291535e-05,6.77001853118786e-05,4.355686021545971e-05,9.751074258316121e-05,5.836174364250451e-05,3.2361825605246004e-05,2.4394035415824614e-05,1.8805257376845524e-05,4.6908073263741284e-05,5.0917502127430076e-05,0.00042743123375315684,0.00022900174053471883,0.00048598147967786716,0.0007737541901448843,0.0002490316048333001,0.00011704468323277579,0.0006030072310838437,0.00025449035607452204,0.00010270711032313609,0.0005478096262745857,4.387025718671245e-05,3.263095045621123e-05,4.762541830273061e-05,0.00014044537386256864,2.898945990144808e-05,4.265484209604327e-05,2.6308928169408132e-05,6.046500851818942e-06,6.429495325133574e-05,0.00010733206031743207
172,0.0014640208143120459,5.8618536027822376e-05,4.783965330521637e-05,5.234577874198146e-05,0.00012027718524964031,4.648082783934128e-05,2.702884769630732e-05,1.776697499546298e-05,1.5006923664322331e-05,6.329167627332441e-05,5.2848271084358404e-05,0.000500142394797291,0.00017719668128650528,0.000528136240129506,0.0008173573286758255,0.00030187727684187,0.00015269707350666918,0.0005699643191094469,0.00024241701457137707,0.0001312586213686163,0.0005618784645559842,4.917968310398254e-05,2.20540545407487e-05,5.0087917652921434e-05,0.00015171739509582682,3.175723780046245e-05,4.330048129686065e-05,1.971318190767872e-05,4.96937337703083e-06,8.493024514004864e-05,0.00011010538804661909
3,0.0012509197855103539,5.197512638954278e-05,6.597544728528205e-05,5.256898483415032e-05,0.00011003927273164905,4.719591749840807e-05,2.5697874771395855e-05,1.8040313072316257e-05,1.5237799413004213e-05,4.394796798714466e-05,5.1922268209186504e-05,0.0004638687430504309,0.00023056004020324602,0.0004842829673277712,0.0008745719823998351,0.0002319974545921821,0.00010738000334307291,0.0005275741787811548,0.00018944563163841675,0.00010628264206703644,0.0004449318970283267,5.748254470296236e-05,3.462821304363697e-05,5.8403533519905754e-05,0.00016604546217336607,2.6423792693129948e-05,3.81561793493059e-05,2.0016461629335316e-05,4.461468455157339e-06,6.657573836569006e-05,0.00010202836516705802
68,0.00150027129888573,4.698479584150425e-05,7.744118615191084e-05,4.3520374035240494e-05,0.00010025318732557589,6.301340535224983e-05,3.017470173331581e-05,1.83221929640712e-05,2.1308367355177846e-05,4.927730983605379e-05,5.273355364995504e-05,0.0005294800714498449,0.0002301350271353071,0.0005461524293334848,0.0008619005390996487,0.00022771676576856736,0.00010905781589530842,0.00048804094028316266,0.00018504008444686893,0.00010794330834933389,0.0004513421032360002,4.386670679487469e-05,2.817736678637383e-05,4.4804393097112756e-05,0.0001429159554057046,3.8478897557800734e-05,3.99142098209832e-05,2.032921884229368e-05,5.115521103516558e-06,6.819401800086355e-05,0.00010419699143859338
448,0.001511591609714042,6.51329200275862e-05,7.286669057933271e-05,5.930234315776533e-05,0.00013058863208046488,6.401101758238212e-05,4.05496672213711e-05,2.619116367725376e-05,2.1063043270552226e-05,4.77378490608972e-05,0.00010282284647269763,0.0005152843663359678,0.0002178294607146952,0.0005535111449472001,0.0008843829094394154,0.00026511561334425094,0.00016816053557845294,0.0006563525897099383,0.00026155691648492617,0.00012744541341490085,0.0006266892572888223,5.849246372885815e-05,3.211927183159294e-05,5.9442746058689055e-05,0.0001743061984418662,3.268589580386303e-05,5.564991694362873e-05,2.6479206167182036e-05,6.365379899061893e-06,8.545826789118917e-05,0.00019084236226060523
442,0.0013050975122393818,6.560021912437058e-05,6.592224504450225e-05,5.967591343667224e-05,0.00013095925254599672,7.315795111660402e-05,3.596347570779131e-05,2.1367026650375433e-05,1.7320204460810377e-05,4.7347153098896434e-05,0.00011952826569163193,0.0005293995702556196,0.00017530152387076257,0.0005584129683417737,0.0008858185587364614,0.00030706249112693684,0.0001393061932989689,0.0006100005916577546,0.00021651564509722542,0.00012089025090185069,0.0006386319281901349,5.76926238203561e-05,2.3899541510919756e-05,5.807827943790201e-05,0.00017424533689580385,3.1466619623816204e-05,4.609117755175961e-05,2.2827051094366097e-05,4.715045065170843e-06,7.065457581018234e-05,0.00014910573179661104
408,0.0013240399744475961,5.1015978842778044e-05,6.526160337951714e-05,4.730617168570571e-05,0.0001072436729513968,7.37727857576066e-05,3.4224104032876304e-05,2.346573590745207e-05,1.7020933907899924e-05,6.436595335443466e-05,0.0001371010599470986,0.0005003341357685292,0.00021620856843132755,0.0005288895794496137,0.0008399696383139091,0.0002867143604320919,0.0001616422139218092,0.0006784539729486824,0.0002336151182621934,0.00012974999837417987,0.0006385654743841914,4.761236902473908e-05,3.302766460789002e-05,4.9166500793975153e-05,0.00015027071302146938,4.012940417217163e-05,4.510394079866726e-05,2.902765279614285e-05,4.792340885911349e-06,0.00010762838428773029,0.00017792364280781487
4,0.0013491151392913481,5.012664210464944e-05,5.881424378530045e-05,4.63538915521626e-05,0.00010500975590207159,8.021353947713557e-05,3.362996615385245e-05,1.9776834271518562e-05,1.6721464596297345e-05,8.225526160271969e-05,0.00012256795326301678,0.00042433896736930767,0.00020446460890087936,0.0004488785406373998,0.0007592326674255122,0.00023244806860486764,0.00016775238311272534,0.0005787561380724979,0.00020528722500266327,0.00014394384629878016,0.0005518865667968604,4.7245412860178275e-05,2.4841704124508087e-05,4.824552838217384e-05,0.0001476396338814048,5.476199532249417e-05,6.095116912875411e-05,2.5432606723367324e-05,5.456521334323833e-06,8.169125283185134e-05,0.00019346955729033924
307,0.0015839320627140815,5.1555943905134627e-05,5.981019820845119e-05,4.713955073101282e-05,0.00010966016409034333,5.433383076059463e-05,2.954425989625424e-05,2.1277603088696007e-05,1.7587974084184193e-05,7.900237440419222e-05,6.849463028216583e-05,0.0004890208038612161,0.00023115912474544305,0.0005164052982580191,0.0008601471256005479,0.0002863538295925703,0.00012876678512436062,0.0006102442889189952,0.0002115856074803348,0.0001274637500213241,0.000632284566758592,4.8046102492701873e-05,2.6427362419704544e-05,4.906316743012868e-05,0.00015299104573752328,3.0669258086418075e-05,4.3984929790180434e-05,2.3533175154292274e-05,4.964696646456038e-06,0.00010963205630300249,0.00019326457636939425
386,0.001604347460410639,6.345731794185253e-05,5.9102782684351423e-05,5.839230325226904e-05,0.00013106343922991449,6.222244168547388e-05,4.052685939838004e-05,2.8637354134873373e-05,2.1972636259910995e-05,6.470520230463443e-05,0.00013215454538396422,0.0005450121943263887,0.0002147091763079359,0.0005769428139753318,0.0009208740140434667,0.0002929273867282589,0.00015502654188263778,0.0006450013259795578,0.0002942047788225278,0.00014798575429536754,0.0005916575086262435,5.583399126987882e-05,2.6300588186938224e-05,5.802707322925972e-05,0.0001738583027156306,3.177971921667667e-05,5.8673629260272035e-05,3.0346535759861965e-05,6.8031657409511225e-06,0.00010054459976738532,0.00016275969888031503
404,0.0016198257618856473,6.398888017014467e-05,6.245556704938872e-05,5.825509035996572e-05,0.0001322064355978152,7.200089995139787e-05,3.1928073277589085e-05,2.389478575801033e-05,2.0608734835294918e-05,5.830282303431114e-05,9.801293636608232e-05,0.0005462641089231136,0.00022411649699776413,0.0005717768964017328,0.0009284560010413441,0.0002834454390743811,0.0001399941044446137,0.0006703893468279232,0.00029139582763182945,0.0001270975952369933,0.0005901534993031677,5.623239364576816e-05,2.5597438576454243e-05,5.614476199938301e-05,0.0001746181810475546,3.291882458507748e-05,4.635262917989071e-05,2.5053591991608385e-05,5.169648649427351e-06,8.326050907037743e-05,0.00013010072460566
434,0.0016361855593978606,6.918505018412944e-05,7.457105970896279e-05,6.335225075277332e-05,0.00013971968121529675,7.559938412794239e-05,3.773352669707664e-05,2.5486574059325398e-05,2.1559553110615568e-05,5.876330115017331e-05,9.570638423930468e-05,0.0005590676768464728,0.00020319467351149,0.0005656807386359292,0.0009425553580818268,0.0003265458379722705,0.00016193324975796454,0.0006815815237834664,0.00026780876381630233,0.00014309983065281492,0.0006484149864710391,6.187347862277791e-05,2.7801105298094846e-05,6.23632875779103e-05,0.0001851234975737115,4.80469633611957e-05,5.530362579311455e-05,2.8412943163674516e-05,6.43050205439536e-06,9.282172409324118e-05,0.000157027479361965
19,0.0016314775101399115,6.928117477752321e-05,6.202980245481935e-05,6.334210370946467e-05,0.00013995552445111468,8.623273608145089e-05,4.074537324827654e-05,2.8280074673056743e-05,2.195130979022919e-05,8.126814734671982e-05,0.00010321721221503099,0.000556639935002998,0.00021479675719362893,0.000587053177519757,0.0009501728981811067,0.0002764675122628207,0.0001568576682162497,0.0007100341243766762,0.0002771349528944067,0.00015084157257798836,0.0006594108127354968,6.125723598202025e-05,2.714214965627826e-05,6.175637028652307e-05,0.0001850597977782438,5.182575749014724e-05,5.9208191049123326e-05,3.1840970368088325e-05,6.5473968899223505e-06,0.00011007563025123968,0.00017988522529452738
